train,pretrain,LtWINl3CS7s,00006,0,pretrain,vVsXO9brK7M,00015,0.9796397104095966,17.28
train,pretrain,BLnOPA7oMxY,00001,0,pretrain,evfgbVjb688,00017,-3.913088723340639,4.16
train,pretrain,A60UTjiEp4c,00048,0,trainval,Lrdn4lazVBc,50003,-7.983083975883458,3.328
train,pretrain,F6NU0DMjv0Y,00011,0,pretrain,Br1AIvMrvAE,00007,0.07130914308880953,16.832
train,pretrain,UyUXxrSS3qs,00040,0,pretrain,gSHbRSAcN6Q,00009,-5.090998513514364,4.608
train,pretrain,uNQujCwCu88,00003,0,pretrain,waRCSCQnoeY,00027,-4.310531927623298,4.416
train,pretrain,ooIxHVXgLbc,00012,0,trainval,Bp2FvktSTRM,50006,-2.0563547546285417,4.416
train,pretrain,cxGWGohIXiw,00035,0,pretrain,j3YjeARuilI,00020,9.498114666123794,7.232
train,pretrain,HEFSHP2XE7E,00037,0,pretrain,q2k2Xbfuy1I,00002,-1.7693372255972086,4.416
train,pretrain,7nAU7KXXHEI,00008,0,pretrain,4KhnSz9FPmU,00026,-2.0905642678424963,7.424
train,pretrain,RSW3xi2jMYI,00011,0,pretrain,b6uOb1fm5bg,00004,-8.90275223371268,5.76
train,pretrain,b2qM1ISJCEQ,00053,0,pretrain,59K6SwHLtcw,00014,2.2224268961368487,9.92
train,pretrain,PB2OegI6wvI,00023,0,trainval,56WGgJNBRxQ,50010,-2.406635582304837,3.456
train,pretrain,UzuUljhS9uI,00038,0,trainval,9EVEmZ2cSes,50009,-3.2808645912811096,5.504
train,pretrain,UROCz70tlMY,00004,0,pretrain,XiEQmcZi8cM,00034,1.9041434274869111,4.736
train,pretrain,oSv7E8WK2Iw,00023,0,pretrain,GFXHYtY9ag8,00002,3.6320187918358453,14.4
train,pretrain,v9dEgXR1iWE,00020,0,pretrain,aR6jLD1USW0,00039,7.492847408363378,5.376
train,pretrain,ddek3gQVt9Y,00046,0,pretrain,i63jTStjZSQ,00001,8.979223327344673,5.312
train,pretrain,FIrgjCNcDBI,00005,0,pretrain,aySy3tSYGYw,00012,7.332308978876235,6.848
train,trainval,5K57kcs15DY,50020,0,pretrain,RAooSSSeUIk,00007,-9.961558278513255,4.096
train,pretrain,Uwl012o8P7I,00004,0,pretrain,bnvnBwP9sTo,00007,-1.2720242410351617,14.08
train,pretrain,BxFvxKaSmWo,00007,0,pretrain,4l3Kj3hVSVY,00003,3.330051535548936,6.4
train,pretrain,a17Z5Sk2XJY,00024,0,pretrain,KTvSfeCRxe8,00061,-6.176711761759261,4.096
train,pretrain,KIKqRFZ3r1I,00021,0,trainval,B0ESVNX1SYk,50001,-9.534740443072653,3.008
train,pretrain,ddek3gQVt9Y,00050,0,pretrain,Hui5YHSD6Go,00004,0.23597124794445534,5.76
train,pretrain,z5aAJGNSRHs,00016,0,pretrain,B4a0NvLTebw,00019,1.4722944042160169,4.48
train,pretrain,N0vRIqeoefs,00050,0,pretrain,pz1TDXKSTHc,00047,4.802768424439861,4.608
train,trainval,SU1foLW8h54,50027,0,pretrain,NRXCxJGQ4KY,00030,5.913683175581173,4.992
train,pretrain,7Xmr87nsl74,00018,0,pretrain,RlQEoJaLQRA,00021,-0.0059588259583183145,3.008
train,pretrain,VPweEhht9y4,00025,0,pretrain,YKACzIrog24,00006,7.073851750590471,7.296
train,pretrain,MnT1xgZgkpk,00010,0,pretrain,xSLkNjQyHww,00010,1.5302828415685532,4.8
train,pretrain,C9XIVtUEgFE,00010,0,pretrain,YMyofREc5Jk,00041,-9.189181927711319,3.968
train,pretrain,1z3Fgtj8fqk,00001,0,pretrain,lSiQSNSwgMM,00004,-5.576644147866638,6.656
train,pretrain,2VWSSFSUeQI,00001,0,pretrain,qu7ZpWecIS8,00022,7.528108522106528,3.52
train,pretrain,2zvjW9arAZ0,00027,0,pretrain,H6n3iNh4XLI,00007,1.7463906074096052,15.424
train,pretrain,8pHzROP1DSw,00016,0,pretrain,KJ3lcCa0G4Y,00013,-0.021155643636024735,7.616
train,pretrain,DZfOvYiQtow,00026,0,pretrain,DwQMDyyS42Q,00038,2.1810632164563124,3.264
train,pretrain,DokhOtMp75A,00012,0,pretrain,OfL5JmZnkI8,00003,-2.5376803054362878,12.16
train,pretrain,gv1ApCmctVQ,00006,0,pretrain,z5ncIwCZDGU,00015,-3.1632656748032666,8.96
train,pretrain,DSbtkLA3GrY,00027,0,pretrain,0QbLI1U4cLE,00008,-8.786408790948617,4.288
train,pretrain,BwIGcvBGSRk,00008,0,pretrain,X77DUi9PD4Y,00020,-6.853356005442328,12.736
train,pretrain,Mjl1i13JKNM,00011,0,pretrain,QLBtr2rOFkI,00005,1.2318624806061518,11.328
train,pretrain,XvS83nXSf0k,00021,0,pretrain,PXMJobWlXks,00022,1.106535914777723,5.696
train,pretrain,BxFvxKaSmWo,00011,0,pretrain,3sUWSDHOVn0,00043,8.81908484250133,6.016
train,pretrain,cRrgDS4SD8s,00002,0,pretrain,7Z9xCX4ifJo,00035,-6.950303905001769,3.776
train,pretrain,qZYNWW4M7yM,00002,0,pretrain,qFOooWq2inA,00010,-6.741888910972533,3.52
train,pretrain,tF1oSdNwE8c,00012,0,pretrain,uo7w3g24DWo,00013,0.9439255025855697,13.376
train,pretrain,7jRND5IU3Qg,00005,0,pretrain,lfykytI3A6k,00034,6.887992486822888,3.136
train,trainval,mzy84VbSGxk,50004,0,trainval,fIqABIcKIvs,50007,3.2682977771844435,3.52
train,pretrain,jSOPQgPIdKg,00047,0,pretrain,XiEQmcZi8cM,00014,4.160511194515134,5.952
train,pretrain,TdBAHexVYzc,00017,0,trainval,90mj79GqWhc,50003,7.5019864164390455,5.824
train,pretrain,EHTmxmuhZ10,00037,0,pretrain,CtvIX4s1bTU,00021,3.3380907376361826,6.016
train,trainval,1o9NEtA2IEQ,50001,0,trainval,jpeSLKnS4gM,50028,5.812782203356406,2.752
train,pretrain,D089tSF9yUU,00020,0,pretrain,Fr26scqsIwk,00009,-3.389554149460194,7.616
train,trainval,dXqPaHQp4Xw,50002,0,pretrain,xLuMcYn8Yk0,00004,7.9098054356851435,2.496
train,pretrain,uXlSmKZ7aSc,00022,0,pretrain,HtSRNn0kSSw,00007,1.6141873252410033,14.592
train,pretrain,r3afSFSG570,00061,0,pretrain,N4wFyRGilp4,00010,7.000268485570121,14.848
train,pretrain,JD4O7ama3o8,00001,0,pretrain,7s0CpRfyYp8,00049,-4.585671654283258,3.904
train,pretrain,LgBjU8ovWh0,00004,0,pretrain,b2qM1ISJCEQ,00014,3.3668253250855464,5.888
train,pretrain,wVGjQSnLg4Y,00005,0,pretrain,trxGZMm4nBQ,00038,-1.3348689410073291,9.088
train,pretrain,RbNqU2K0qzo,00019,0,pretrain,BQOz6OVz1zc,00046,5.223487654691441,5.888
train,trainval,0d6iSvF1UmA,50005,0,pretrain,sYUjyH8Y0No,00023,-2.7109837938260135,6.208
train,pretrain,iAZwvTV3CyQ,00010,0,pretrain,qYvXkSbqlBk,00012,-9.064426342745923,5.12
train,pretrain,y3jYVe1RGaU,00049,0,pretrain,IjHlyKTSUug,00013,1.4623809420016336,11.456
train,pretrain,0Sdja9Ys4Sg,00001,0,pretrain,zG21nyJNBSA,00001,2.0202719053178537,10.624
train,pretrain,CZNrOzgNWf4,00010,0,pretrain,kZt3DNCcEtA,00006,-0.581012810429204,7.36
train,pretrain,Nhwq12TKkQQ,00042,0,pretrain,lxovD2LQVUQ,00014,1.229183357151447,3.712
train,pretrain,nx3GuO41Jyg,00036,0,pretrain,LiyaSr5aeho,00012,-1.52524992744919,10.816
train,pretrain,ioMpOr7Yx98,00022,0,pretrain,5pW2b1vwwf4,00010,-8.41904419004351,3.584
train,trainval,avuhY7D71sQ,50032,0,pretrain,STsOdmkH5fI,00040,-8.539209175257493,3.52
train,pretrain,OJptdCCrcr4,00005,0,pretrain,59K6SwHLtcw,00003,-8.578572975156462,14.976
train,pretrain,fW6AndSUByo,00002,0,pretrain,vwhSTukb07U,00017,-7.382606676740647,7.68
train,pretrain,4Rtfi4MSafA,00019,0,pretrain,bRuU02haIK8,00032,1.4381316460711968,11.328
train,pretrain,uH0aihGWB8U,00018,0,pretrain,X1DlJpPqDFo,00021,2.805561976048484,10.816
train,pretrain,TBIL2sdfoVc,00026,0,pretrain,EZwxKPv1CwA,00065,3.836084025001883,8.128
train,pretrain,KoXdjyJyxbE,00010,0,pretrain,fSRWTyY2YSM,00031,-9.885394902883437,8.256
train,pretrain,CR5krXHkr2I,00001,0,pretrain,NbpSibMSEiE,00003,-3.5088841011025558,10.432
train,pretrain,kTsqFn33RiQ,00011,0,pretrain,zcMj4Az1MwE,00003,2.227585160559949,3.904
train,pretrain,v7xAZ2lrel8,00013,0,pretrain,ASY5DjSZUDE,00004,-8.574387984315138,5.184
train,trainval,79tRTivyMSM,50005,0,trainval,Kn5JRgz3W0o,50008,6.15326613772352,3.136
train,pretrain,rufeSSlZJg8,00003,0,pretrain,AkUcaludrcI,00006,1.9435834433667925,3.648
train,pretrain,1SS2wOnkcSk,00024,0,pretrain,BN9a8Ldy7Xc,00013,7.6189524138298665,4.16
train,trainval,d0LQCXCiW8g,50005,0,pretrain,4jUdCy6Vghw,00041,8.10324983887607,2.24
train,pretrain,mt4oSR9wzrs,00008,0,pretrain,o5ojwGhKr20,00007,-2.919616847412576,10.048
train,pretrain,zBSaSy6aKTY,00011,0,pretrain,70VZ1SOzSnc,00006,-7.942645880943282,17.728
train,pretrain,mYQx5n5SRVQ,00015,0,pretrain,W0StyxgMk1o,00046,4.393058048414833,4.096
train,pretrain,rzbtSeVZeEE,00023,0,pretrain,DOvbl3ZPPV4,00008,-4.24418629312038,5.76
train,trainval,59K6SwHLtcw,50001,0,pretrain,MtSE4rglxbY,00014,-3.502207405138112,5.568
train,pretrain,U4Lx5rcii38,00031,0,pretrain,a7cDt5r2pGY,00020,2.096271184855791,18.752
train,pretrain,0MYq1WJMmts,00021,0,pretrain,5Jqk1rkuUwU,00010,-7.619681070634221,17.472
train,pretrain,97rrxS1yBU0,00007,0,pretrain,ux1GxExRUUY,00010,7.639944245931989,5.376
train,pretrain,kbAac9DxM1I,00008,0,pretrain,mAAxykQH0Wo,00024,-8.565960683830626,12.544
train,pretrain,ELET24AHnEg,00028,0,pretrain,tiWwrdMqvvM,00013,2.051642694667059,4.8
train,trainval,f5udS4pbXPk,50010,0,pretrain,xuAAPsiD768,00035,7.740996040328973,3.328
train,pretrain,fmZSIr2Z29s,00025,0,pretrain,STdSfeMDeI4,00010,5.309665321866248,4.288
train,trainval,CfqO1U6lfDs,50007,0,pretrain,1pq5jnM1CSA,00012,-2.397668711083125,2.816
train,pretrain,h2KQoHMCwlw,00005,0,pretrain,hfDkDzZ9GsU,00014,-0.9046149295098083,9.984
train,pretrain,sPQViNNOAkw,00004,0,pretrain,o3VwYIazybI,00009,2.1068667613110357,8.128
train,pretrain,GMc8aSoCE30,00013,0,pretrain,bvAEJ8G9l9U,00042,-2.1885551540358383,4.608
train,pretrain,4c1lqFXHvqI,00015,0,pretrain,gJv1WdMUz0w,00001,8.636964650431981,8.192
train,pretrain,ZpT0cw9bmiw,00018,0,pretrain,1VRgmKiE0Js,00011,-0.764740779073863,6.528
train,trainval,SSudEBkC4O0,50002,0,pretrain,nXOSQeZNjJo,00009,0.06557418626179867,3.328
train,pretrain,dhMoQrLEJe0,00005,0,pretrain,t6eFzt6kFGE,00031,9.546062721109138,11.648
train,pretrain,F6Qo8IDsVNg,00013,0,trainval,BPMrcY9z0nM,50036,0.15428626252576905,2.368
train,pretrain,zqLYcJ6Ib3c,00031,0,pretrain,YL1XwfyaS00,00004,0.854042568251252,6.912
train,pretrain,C74amJRp730,00042,0,pretrain,RKmxL8VYy0M,00029,-5.5230909750607005,9.408
train,pretrain,mK2TDdEP58g,00022,0,pretrain,Mo2Ai7ESNL8,00034,-4.310743035864704,4.48
train,pretrain,tVIaoQrnAxY,00009,0,pretrain,SvSSb7cJn2A,00007,2.3844263765588813,5.248
train,pretrain,jNSOh4xILSc,00003,0,pretrain,eR22lqzdIHU,00009,-3.815428743216616,4.8
train,trainval,0sYguTPLpHE,50002,0,pretrain,1X7fZoDs9KU,00028,5.362625262074321,2.56
train,trainval,nubSKdtzLcE,50003,0,pretrain,rSSSsisz2SM,00014,2.946290845531763,3.136
train,pretrain,2ZviHInGBJQ,00022,0,pretrain,aR6jLD1USW0,00034,0.1400484997935756,6.912
train,trainval,6vLrreR6YOE,50007,0,pretrain,A2aBKnr3Ep4,00016,5.8062677008535495,3.136
train,pretrain,evfgbVjb688,00031,0,trainval,P4pKrxVcvJc,50012,9.76913925529896,6.016
train,pretrain,VObLitSe3K0,00011,0,pretrain,WF6SDe4USvE,00006,7.6331634018552315,3.904
train,pretrain,59K6SwHLtcw,00006,0,pretrain,qQDC7c2I8l8,00002,1.5381500717402652,12.288
train,pretrain,v2jSfxnRPSE,00043,0,trainval,CsqSDpmgsQg,50007,0.3645331004306751,6.08
train,pretrain,WfjzkO6SDEI,00024,0,pretrain,SRKgDP1YPUo,00002,-7.919483461547559,9.728
train,pretrain,b28brIs1OmM,00030,0,pretrain,ilMwoEdqMTs,00010,-1.6798413529007998,7.552
train,pretrain,Ligs82S0qN8,00007,0,pretrain,jguSkEMwrcc,00020,-8.209422675238152,10.496
train,pretrain,sSXv06gUX3Y,00014,0,pretrain,T7ibjISKSdY,00004,1.84801310778289,14.528
train,pretrain,ErexJkoDhGI,00047,0,pretrain,MOFdlEbu15g,00070,7.979701886014496,4.032
train,trainval,tlB1pFwGhA4,50019,0,pretrain,av3SCLBU7sI,00007,4.563092899734777,2.24
train,pretrain,hsSYuHv0vUk,00025,0,pretrain,exjlR7izakg,00007,-4.66878756028782,7.04
train,pretrain,DwYQHj7Hmik,00022,0,pretrain,BsVzjd5HS9Y,00006,5.120448530978594,14.016
train,trainval,szU2S1infqc,50004,0,pretrain,YGoI3B86iX4,00009,-5.880253147224512,4.416
train,pretrain,xyIQFI865Sw,00027,0,pretrain,JD4O7ama3o8,00045,-0.5191460166197501,9.088
train,pretrain,mguvTfAw4wk,00026,0,pretrain,jAGgKE82034,00004,-1.6719988356366144,4.224
train,pretrain,pCHWOt3FOgY,00001,0,pretrain,B905LapVP7I,00001,-0.30853004889792146,4.928
train,pretrain,3B24RaqA33k,00051,0,pretrain,9ebJlcZMx3c,00031,6.091590562974172,5.376
train,trainval,y2X7c9TUQJ8,50006,0,pretrain,rB6WmWvvyxg,00033,6.711664160526311,2.112
train,pretrain,In6iAXTnqEo,00021,0,pretrain,NDQ1Mi5I4rg,00002,-4.624695396534628,15.488
train,pretrain,1X7fZoDs9KU,00029,0,pretrain,lwcvhh4pLjE,00058,4.623561369712945,5.056
train,pretrain,wfNX1cHkSfE,00027,0,pretrain,iARReKKgETs,00013,5.99141805279489,7.936
train,pretrain,3WCwBVprDuQ,00031,0,trainval,VStEmE85QDE,50004,5.149923842158531,5.696
train,pretrain,KQEWc3LVfyc,00032,0,pretrain,gCWeVYCcKXw,00034,1.9669668569326486,4.544
train,pretrain,eg66CMRpKCw,00006,0,pretrain,raCIUeGUr3s,00010,-4.181427639505284,5.568
train,pretrain,FjnGdiqk96Y,00009,0,pretrain,c4oW6PcOUtc,00009,-3.8904018709365262,8.64
train,trainval,8jkri0AeZWQ,50010,0,pretrain,nAMrtHC2Ev0,00006,-3.9958831349855295,5.248
train,pretrain,YraU52j3y8s,00084,0,pretrain,VM6HZqQKhok,00010,4.4504210638588795,8.32
train,pretrain,vC1uxXvPG0Q,00009,0,trainval,S9PEogIrHSk,50006,4.544613901233358,3.136
train,pretrain,6xsvGYIxJok,00007,0,pretrain,ciStnd9Y2ak,00026,5.7390294580056604,5.056
train,pretrain,k5tCYg9s0HU,00003,0,pretrain,7vsO7SHLJMI,00011,-2.471737083764789,11.456
train,pretrain,ZChEFOGSn8Q,00020,0,pretrain,xb4nTtpvDF4,00001,1.269850744652052,6.208
train,pretrain,g985z9Wq5gk,00014,0,pretrain,KOtFDsC8JC0,00008,8.862746599012024,18.688
train,pretrain,k4vzhweOefs,00021,0,pretrain,Rv9SwZWVkOs,00005,-5.13917668889885,11.328
train,pretrain,aEa11FZwTRY,00004,0,pretrain,4yyPSZSGLOI,00020,-8.191101788464257,14.144
train,trainval,RGRlkq4Xl1s,50002,0,pretrain,pY6ulSP70HY,00025,1.0121069225954074,2.88
train,pretrain,zqnZCSVsqPw,00005,0,pretrain,Mtjatz9rSVc,00019,6.422736641210786,4.48
train,pretrain,5cQoGNEcc5Q,00009,0,pretrain,iSpwUpdQdyY,00059,3.8247078767298177,7.04
train,pretrain,SjsGSNgmleA,00010,0,pretrain,SmsYxDvdcYc,00042,7.12318080978315,6.656
train,pretrain,dnMeyvtJpsk,00015,0,pretrain,9XRPbFIN4lk,00006,9.589026131396587,3.008
train,trainval,Fb2J5eDoFko,50018,0,pretrain,esugL07XANg,00075,-5.354372773313338,5.888
train,pretrain,oeL72c6scAs,00006,0,trainval,7Z9xCX4ifJo,50003,-3.1344372776970175,6.208
train,trainval,1hxwsYYz5fI,50003,0,pretrain,QPiaadMporw,00019,-8.85827218584313,6.08
train,pretrain,Oj8eFu72Sfc,00015,0,pretrain,RlQEoJaLQRA,00015,-6.1002359295988455,15.36
train,trainval,Y9DsAmzNkWk,50001,0,pretrain,6qqqVwM6bMM,00017,5.515420947485406,2.304
train,pretrain,fzKxYlHmhmY,00003,0,pretrain,y7l5QHRYSAI,00001,-1.827316094619869,10.048
train,pretrain,QnJIjEAE41w,00010,0,pretrain,mArrNRWQEso,00057,4.2545353176316,3.456
train,pretrain,IMTcuU0KLSw,00017,0,pretrain,tVIaoQrnAxY,00015,-4.2535613230015334,16.64
train,pretrain,oIGBBPspTKM,00027,0,trainval,40Aziot4aao,50001,-8.966137327639403,2.56
train,pretrain,ogXTSCI7KRU,00016,0,pretrain,zkQL7UJYDIY,00013,-4.078007246727864,4.608
train,trainval,4YooZCkyUsY,50003,0,trainval,by3NnWvSCj8,50008,-6.455920590033905,4.352
train,pretrain,dkLcwHmnPV4,00021,0,pretrain,9SQYDFiWnSs,00017,-2.414066964787338,4.48
train,pretrain,5Jqk1rkuUwU,00001,0,trainval,fKyljukBE70,50008,0.2107247382388273,5.568
train,pretrain,eJ89At9Xxws,00013,0,trainval,d6wGSsAdP0U,50015,-7.946126147547359,2.304
train,pretrain,8rZzHkpyPkc,00054,0,pretrain,w96osGZaS74,00039,-9.755664178196255,5.312
train,pretrain,tRqVPRwKn2o,00025,0,pretrain,0YNeyBANrTI,00003,-1.107363476062135,5.312
train,pretrain,GROCkg810R0,00013,0,pretrain,7DLzXAjscXk,00012,0.23610329885090486,13.056
train,pretrain,eXp5QSfXLQU,00005,0,pretrain,PYSkd46RfVE,00044,-6.037278948034093,8.512
train,pretrain,qGSYmIPFO68,00035,0,pretrain,dkLcwHmnPV4,00022,4.6262309852298245,5.376
train,pretrain,UlDWRZ7IYqw,00004,0,pretrain,TXaXvrd3jS4,00021,7.044842774840603,3.904
train,pretrain,2VWSSFSUeQI,00018,0,pretrain,BZoKfap4g4w,00002,-6.59965700265616,7.04
train,pretrain,iSpwUpdQdyY,00027,0,pretrain,kKeUISJko3o,00008,-9.069864387283017,6.72
train,trainval,z9sa2ZAqHl0,50002,0,trainval,H2rG4Dg6xyI,50025,0.23608889754015294,2.048
train,pretrain,yzm4gpAKrBk,00011,0,pretrain,4ShLkgv6LSk,00023,4.115756247744875,4.416
train,pretrain,fnS9f5x0f1Q,00020,0,pretrain,FpHPVrsEkYY,00015,-2.941941039073397,4.672
train,trainval,mzy84VbSGxk,50004,0,pretrain,1HIxnTruN78,00014,6.158701369659521,6.016
train,pretrain,C6mNITMY7e0,00022,0,pretrain,pLCeQyxVWB8,00018,-6.002533406102081,4.608
train,pretrain,uo7w3g24DWo,00025,0,pretrain,MOQcSzkKfbs,00007,-4.695544795725701,6.464
train,pretrain,SCEKKHyxgaw,00014,0,pretrain,dhMoQrLEJe0,00022,-9.987757371213688,9.728
train,pretrain,73rUjrow5pI,00014,0,pretrain,SgjGcBTyScY,00005,5.170847636842947,15.488
train,pretrain,wZzHnZzmS58,00004,0,pretrain,nC06omDS0kA,00004,4.57276455638312,3.84
train,pretrain,Rf8qS8gbfrw,00003,0,pretrain,8vSGrrQs8ow,00019,-4.99284894220585,12.864
train,trainval,ScvI1jKxlTM,50014,0,pretrain,C74amJRp730,00015,8.19438510060835,3.648
train,pretrain,9YGZkgkj3fM,00003,0,pretrain,WkNpElapS9s,00022,-0.5491662376684392,5.312
train,pretrain,6oLsJUH1cfU,00013,0,pretrain,xnovQVRHj5c,00023,0.9365580657151114,6.848
train,pretrain,py1RrSdVt5A,00030,0,pretrain,q06YIWCR2Js,00031,-0.9690152817176241,4.352
train,pretrain,wAIP6fI0NAI,00049,0,pretrain,TMoYQhyxViw,00002,7.516176996743891,6.336
train,pretrain,xkq8drS5ofs,00015,0,pretrain,xAgawjzimjc,00001,-6.242836883745413,5.44
train,trainval,85bqT904VWA,50004,0,trainval,9RMaD0Sk7hc,50010,-5.355313528262555,2.816
train,pretrain,FzmXULKUNJU,00006,0,pretrain,ZJXxySanins,00018,-7.65209382314435,9.856
train,pretrain,FRKg49ySnNw,00005,0,pretrain,kYXiegTXsEs,00006,7.092327218874736,3.648
train,pretrain,E6atIJ8RDzU,00004,0,pretrain,gzthxdm7XNs,00018,-4.562495512693905,14.848
train,trainval,nn5k4snG3rA,50009,0,pretrain,SpQ1BCdSTTI,00004,-8.069506922215915,4.16
train,pretrain,bTE0MRRXNzs,00016,0,pretrain,VYU25aJpg5o,00037,-8.775614816046122,10.048
train,trainval,IXBalykzauE,50004,0,pretrain,7W8OJgeYy1w,00008,-9.354678804278706,4.608
train,trainval,cotBM0laSSo,50026,0,trainval,7Mqse6SLOds,50005,9.858347530847286,2.048
train,trainval,Q0Uo05JoZQo,50032,0,pretrain,Dk37LhxjPEY,00017,-3.811908999179474,2.688
train,pretrain,5aH2Ppjpcho,00034,0,trainval,I9tB6Q5bmcQ,50001,4.49693108871536,3.328
train,pretrain,ibMjhQvAmcI,00017,0,pretrain,bjNSaXg4S6Y,00003,3.9021972521940373,4.608
train,pretrain,ZuCX92wuw2g,00036,0,pretrain,AR6RiSHN7S0,00026,-1.1237971344612987,4.864
train,trainval,AAkEYcmCCCk,50020,0,pretrain,R7beBKnH9u0,00015,-8.505036007171487,5.376
train,pretrain,FM5SDGprLpc,00019,0,pretrain,5XD2kNopsUs,00025,3.839893961078392,5.888
train,pretrain,IJwlyf7rCtU,00001,0,pretrain,Dh5sPiuaO9Y,00010,-7.940934385806928,4.992
train,pretrain,hgWie9dnssU,00003,0,pretrain,uhRhtFFhNzQ,00031,6.426140005928524,19.584
train,pretrain,Jp9b2Hf7QWg,00012,0,pretrain,Kp13yOhLEbU,00008,3.8570482499818866,5.76
train,trainval,SZSvyLHi2us,50003,0,pretrain,ZqeASpsKn2E,00009,-9.294301344261182,4.736
train,pretrain,8rZzHkpyPkc,00022,0,pretrain,nG1oCU0ijP0,00031,-4.010719842523553,3.328
train,pretrain,78nsxRxbf4w,00014,0,pretrain,VGUnvr6ImOo,00021,-9.899785463503367,9.28
train,trainval,abMQhaMdQu0,50024,0,trainval,z5lZ9wciZQM,50004,-4.384304700877966,3.136
train,pretrain,XDBWEKBq0Sw,00019,0,trainval,5tzEpqDtaPE,50003,4.076523021095667,2.944
train,pretrain,HaHeAdJNa70,00011,0,pretrain,gqpErbFnbiY,00023,-9.038715276382725,5.248
train,pretrain,8olL43PKJKw,00012,0,pretrain,SQe8cR4Jl10,00005,-2.3115568753366222,4.16
train,pretrain,LS6TWtYWaPA,00024,0,pretrain,Sf994ANuGIY,00049,2.2789983956184123,4.736
train,pretrain,ONXYcNS7k1Y,00021,0,trainval,tBbyP0P7BRg,50009,8.344238403114424,6.08
train,pretrain,RGCVyI7x1kA,00002,0,pretrain,IJmr7MsS8fw,00022,-3.64370685622053,5.12
train,pretrain,wZzHnZzmS58,00014,0,pretrain,iAZwvTV3CyQ,00002,-0.13454973849690788,15.04
train,pretrain,OAK1UIbSFio,00016,0,pretrain,lUO0xDSJQVI,00018,-8.093670327776517,11.136
train,pretrain,BQOz6OVz1zc,00006,0,pretrain,6c0VtOdibcI,00010,-0.12964151220500497,4.416
train,pretrain,d8s8e8JdGCc,00022,0,pretrain,vbHkhSfaQu8,00048,0.32507692240870867,8.448
train,pretrain,rjECbQ1rSk0,00006,0,pretrain,ht1zFl7HyO8,00003,-6.971119577408842,6.016
train,pretrain,pNttjJUtkA4,00046,0,pretrain,kyznWXHEX1o,00003,2.7966372567363997,11.328
train,pretrain,ERSZb2wHFDw,00001,0,pretrain,kyaiTGmwxnU,00026,5.527325473326449,9.408
train,pretrain,WfjzkO6SDEI,00030,0,pretrain,HpiZTvlWx2g,00001,-8.282390875900907,6.72
train,trainval,v3SZTqj2Skw,50024,0,pretrain,WQG8EJTY48M,00014,-6.950784615845851,6.208
train,pretrain,ziGD7vQOwl8,00028,0,pretrain,OIpgrZ8ySSQ,00002,-2.7693607544220944,6.848
train,trainval,YL1XwfyaS00,50015,0,pretrain,lrZ2DJzbYYo,00021,6.491183579823602,3.648
train,pretrain,ZvSJE9n0GfA,00004,0,pretrain,CpkXmtJOH84,00018,-6.921130047552295,8.704
train,pretrain,uxnjyfSeRpI,00003,0,pretrain,dsOSb0SrS5Y,00033,3.9101168257190153,5.056
train,pretrain,aFBIPOSP7LM,00002,0,pretrain,HH3m1OSiOT0,00034,1.4075723416431973,7.424
train,pretrain,eR22lqzdIHU,00005,0,pretrain,HzySGhX8SCc,00002,4.142232157465424,6.272
train,pretrain,hPsUXhXgWmI,00032,0,pretrain,EDLWWP8N6MU,00032,-9.370762598619699,5.568
train,pretrain,q49LtMyXK7Q,00003,0,pretrain,kKeUISJko3o,00017,-0.967930465088255,9.536
train,pretrain,iNgBSj4S5HY,00013,0,trainval,WpEjt71l08I,50014,-1.3546092566870893,3.904
train,pretrain,WSsjBMSWSYE,00006,0,pretrain,1bXAkbCyjpo,00022,4.819109748039423,6.08
train,trainval,DqbM1ZrpTQg,50005,0,pretrain,ZIhFcjcc568,00001,4.649133403428332,5.952
train,pretrain,6tSlMoMNSlY,00012,0,pretrain,kQa11RMCeSI,00006,3.8917705498555737,2.816
train,pretrain,utV1sdjr4PY,00026,0,pretrain,wSHYZv6HzAs,00009,3.999162898857577,5.376
train,pretrain,7nAU7KXXHEI,00005,0,pretrain,nSOSNWblMNE,00007,1.3276294458212767,4.288
train,pretrain,Qh1iU3Srx5g,00002,0,pretrain,DcKdClnpz4k,00052,-2.138614982192535,3.456
train,pretrain,uqc56GMOYWY,00008,0,pretrain,AoAbPIbGLUo,00003,3.652429225782278,8.576
train,pretrain,mkdSXHXhCcw,00081,0,pretrain,NMBNZspmn7I,00021,9.043949057102964,11.008
train,pretrain,cS3f3rQRlug,00018,0,trainval,1YO1FmVAPrA,50015,-2.691313752213313,2.944
train,pretrain,aSLSiIskEFU,00019,0,pretrain,2G8C36aKnpU,00013,0.6102364594649288,6.464
train,pretrain,btF6nKHo2i0,00055,0,pretrain,tH5iEf9oxaI,00054,8.736793122943759,8.512
train,pretrain,rueQgStScw0,00011,0,trainval,Nhwq12TKkQQ,50011,-4.5611850038702855,6.144
train,pretrain,ptIecdCZ3dg,00022,0,pretrain,JSuTsrxfYWQ,00025,1.7571641020904654,9.28
train,pretrain,z19gIaUmIBU,00001,0,pretrain,L2upTRjXeJM,00007,9.741087257068841,29.44
train,pretrain,zGEDHMF4rLI,00004,0,pretrain,4a6ZRstYlgw,00001,5.948098565838107,10.56
train,pretrain,OKIyDMaxh4w,00023,0,pretrain,wX78iKhInsc,00065,1.0558653280872665,6.72
